Date,Time,Open,High,Low,Close,Volume
2010.11.23,12:00,1.3582,1.3589,1.3436,1.3436,21947
2010.11.23,16:00,1.3436,1.3455,1.337,1.3385,19004
2010.11.23,20:00,1.3384,1.3401,1.3361,1.3379,10518
2010.11.24,00:00,1.3379,1.3418,1.336,1.3403,12271
2010.11.24,04:00,1.3404,1.3412,1.3382,1.3386,9835
2010.11.24,08:00,1.3385,1.3412,1.3285,1.3323,21529
2010.11.24,12:00,1.3322,1.3412,1.3319,1.3397,22234
2010.11.24,16:00,1.3397,1.3419,1.3339,1.3348,18012
2010.11.24,20:00,1.3348,1.3348,1.331,1.3336,8142
2010.11.25,00:00,1.3336,1.336,1.3307,1.3322,11586
2010.11.25,04:00,1.3321,1.3337,1.3308,1.3316,9630
2010.11.25,08:00,1.3315,1.3351,1.3286,1.3313,18472
2010.11.25,12:00,1.3312,1.3351,1.3305,1.3342,14061
2010.11.25,16:00,1.3342,1.3385,1.3338,1.3363,8358
2010.11.25,20:00,1.3364,1.3373,1.3344,1.3345,3846
2010.11.26,00:00,1.3345,1.3356,1.3327,1.3327,8944
2010.11.26,04:00,1.3326,1.3334,1.3264,1.3273,12668
2010.11.26,08:00,1.3272,1.3296,1.3218,1.3238,20599
2010.11.26,12:00,1.3237,1.3262,1.32,1.3249,19150
2010.11.26,16:00,1.325,1.3256,1.3212,1.3237,13871
2010.11.26,20:00,1.3236,1.3247,1.3231,1.3239,3580
2010.11.29,00:00,1.3276,1.3286,1.3182,1.323,13786
2010.11.29,04:00,1.3229,1.3249,1.3212,1.3242,10447
2010.11.29,08:00,1.3243,1.33,1.3189,1.3196,18473
2010.11.29,12:00,1.3196,1.3196,1.308,1.3081,18935
2010.11.29,16:00,1.308,1.3108,1.3064,1.3095,17463
2010.11.29,20:00,1.3096,1.3137,1.3096,1.3105,8415
2010.11.30,00:00,1.3106,1.3148,1.3095,1.3127,11877
2010.11.30,04:00,1.3127,1.3128,1.3076,1.3112,12539
2010.11.30,08:00,1.3111,1.3135,1.2982,1.3034,23241
2010.11.30,12:00,1.3033,1.3045,1.2969,1.3016,22590
2010.11.30,16:00,1.3016,1.3045,1.2993,1.3004,19864
2010.11.30,20:00,1.3003,1.3016,1.2976,1.2981,10598
2010.12.01,00:00,1.2981,1.3001,1.2971,1.2999,11236
2010.12.01,04:00,1.2999,1.3035,1.2979,1.3031,11556
2010.12.01,08:00,1.3031,1.3113,1.3025,1.3112,21511
2010.12.01,12:00,1.3113,1.3135,1.3079,1.3098,22102
2010.12.01,16:00,1.3098,1.318,1.3048,1.3125,21855
2010.12.01,20:00,1.3125,1.3148,1.3118,1.3125,9047
2010.12.02,00:00,1.3125,1.3134,1.3107,1.3109,10247
2010.12.02,04:00,1.3109,1.3145,1.3088,1.3136,10762
2010.12.02,08:00,1.3137,1.3216,1.3113,1.318,21393
2010.12.02,12:00,1.318,1.3191,1.306,1.3161,22527
2010.12.02,16:00,1.3161,1.3246,1.3156,1.3198,19692
2010.12.02,20:00,1.3198,1.3227,1.3196,1.3214,9317
2010.12.03,00:00,1.3214,1.3221,1.3193,1.3196,10294
2010.12.03,04:00,1.3195,1.3232,1.3194,1.3221,9228
2010.12.03,08:00,1.3222,1.3268,1.3199,1.326,18636
2010.12.03,12:00,1.326,1.3372,1.3238,1.3349,21133
2010.12.03,16:00,1.335,1.34,1.3328,1.3372,17683
2010.12.03,20:00,1.3372,1.3436,1.3361,1.3413,8204
2010.12.06,00:00,1.3407,1.342,1.3341,1.3343,11413
2010.12.06,04:00,1.3343,1.3363,1.3333,1.3343,9248
2010.12.06,08:00,1.3343,1.3379,1.3251,1.3252,19758
2010.12.06,12:00,1.3251,1.3307,1.3246,1.3283,20744
2010.12.06,16:00,1.3284,1.3323,1.3254,1.3316,18093
2010.12.06,20:00,1.3316,1.3332,1.3299,1.3309,7920
2010.12.07,00:00,1.3308,1.3332,1.3277,1.3325,10921
2010.12.07,04:00,1.3326,1.3352,1.3312,1.3325,11300
2010.12.07,08:00,1.3324,1.3394,1.3312,1.3359,19574
2010.12.07,12:00,1.3359,1.3398,1.3353,1.3362,19613
2010.12.07,16:00,1.3362,1.337,1.3285,1.3303,20985
2010.12.07,20:00,1.3303,1.3313,1.3254,1.3265,12009
2010.12.08,00:00,1.3265,1.3279,1.3221,1.3227,13146
2010.12.08,04:00,1.3226,1.3232,1.3203,1.3214,12142
2010.12.08,08:00,1.3214,1.3247,1.318,1.3244,20091
2010.12.08,12:00,1.3246,1.3269,1.3192,1.3254,20940
2010.12.08,16:00,1.3254,1.326,1.3204,1.3237,18572
2010.12.08,20:00,1.3237,1.3276,1.3233,1.3262,9090
2010.12.09,00:00,1.3263,1.3321,1.3244,1.3305,10830
2010.12.09,04:00,1.3305,1.3319,1.329,1.3292,8724
2010.12.09,08:00,1.3292,1.3316,1.3199,1.3221,19561
2010.12.09,12:00,1.322,1.3256,1.3195,1.3227,18614
2010.12.09,16:00,1.3227,1.3249,1.3164,1.3241,19520
2010.12.09,20:00,1.3241,1.3246,1.3219,1.3236,7635
2010.12.10,00:00,1.3236,1.3254,1.3221,1.3242,8490
2010.12.10,04:00,1.3243,1.327,1.3242,1.3261,8015
2010.12.10,08:00,1.3262,1.328,1.3224,1.3248,16160
2010.12.10,12:00,1.3249,1.3257,1.3202,1.3205,17271
2010.12.10,16:00,1.3204,1.3241,1.3178,1.323,15622
2010.12.10,20:00,1.3231,1.324,1.3221,1.3227,5608
2010.12.13,00:00,1.3204,1.3205,1.3182,1.319,7316
2010.12.13,04:00,1.319,1.3202,1.3183,1.3195,7566
2010.12.13,08:00,1.3195,1.3226,1.3191,1.3222,15872
2010.12.13,12:00,1.3223,1.3322,1.3222,1.3317,19425
2010.12.13,16:00,1.3318,1.3432,1.3318,1.3416,18172
2010.12.13,20:00,1.3416,1.3423,1.3385,1.3386,8788
2010.12.14,00:00,1.3386,1.3397,1.3373,1.3393,8628
2010.12.14,04:00,1.3393,1.3416,1.3382,1.3415,8667
2010.12.14,08:00,1.3416,1.3496,1.3398,1.3496,20111
2010.12.14,12:00,1.3496,1.3496,1.3377,1.3387,20512
2010.12.14,16:00,1.3387,1.3427,1.3363,1.3414,17008
2010.12.14,20:00,1.3414,1.3439,1.3368,1.3379,11782
2010.12.15,00:00,1.3379,1.3379,1.3336,1.3342,8405
2010.12.15,04:00,1.3342,1.3356,1.329,1.33,10474
2010.12.15,08:00,1.3299,1.3341,1.3285,1.3301,20066
2010.12.15,12:00,1.3302,1.3376,1.3295,1.3356,20855
2010.12.15,16:00,1.3357,1.3364,1.3252,1.326,19652
2010.12.15,20:00,1.326,1.3263,1.3209,1.3221,11127
2010.12.16,00:00,1.3222,1.3234,1.3214,1.3217,7145
2010.12.16,04:00,1.3217,1.3233,1.3207,1.323,7876
2010.12.16,08:00,1.323,1.3264,1.3215,1.3229,19038
2010.12.16,12:00,1.3228,1.326,1.3223,1.3228,18644
2010.12.16,16:00,1.3229,1.3233,1.3181,1.3215,18251
2010.12.16,20:00,1.3215,1.3246,1.3206,1.3241,7450
2010.12.17,00:00,1.3241,1.3278,1.3233,1.3278,6639
2010.12.17,04:00,1.3278,1.3324,1.3278,1.3316,9209
2010.12.17,08:00,1.3317,1.3358,1.3286,1.3309,17936
2010.12.17,12:00,1.3308,1.3319,1.3217,1.3224,18979
2010.12.17,16:00,1.3224,1.3224,1.3132,1.3171,17091
2010.12.17,20:00,1.3171,1.3188,1.3164,1.3187,5438
2010.12.20,00:00,1.3166,1.318,1.3126,1.3159,8729
2010.12.20,04:00,1.3158,1.3172,1.3133,1.315,8374
2010.12.20,08:00,1.315,1.3181,1.3134,1.3166,16348
2010.12.20,12:00,1.3166,1.3175,1.3137,1.3154,16089
2010.12.20,16:00,1.3154,1.3154,1.3094,1.3123,15187
2010.12.20,20:00,1.3123,1.3129,1.3111,1.3119,6995
2010.12.21,00:00,1.3119,1.3191,1.3113,1.3176,9755
2010.12.21,04:00,1.3177,1.3179,1.3164,1.3173,8639
2010.12.21,08:00,1.3172,1.3199,1.3134,1.3154,17487
2010.12.21,12:00,1.3153,1.3189,1.3142,1.3144,16472
2010.12.21,16:00,1.3144,1.3145,1.3073,1.3083,16787
2010.12.21,20:00,1.3082,1.3104,1.3074,1.3098,7575
2010.12.22,00:00,1.3099,1.3132,1.308,1.3125,8732
2010.12.22,04:00,1.3126,1.3149,1.3125,1.3141,8039
2010.12.22,08:00,1.3141,1.3179,1.3122,1.3138,16810
2010.12.22,12:00,1.3138,1.3156,1.3082,1.3089,17613
2010.12.22,16:00,1.3089,1.3101,1.3078,1.3089,14263
2010.12.22,20:00,1.3089,1.3104,1.3081,1.3102,5725
2010.12.23,00:00,1.3102,1.3118,1.31,1.311,5295
2010.12.23,04:00,1.3111,1.314,1.3109,1.3136,7622
2010.12.23,08:00,1.3136,1.315,1.3088,1.3094,15756
2010.12.23,12:00,1.3093,1.3106,1.3055,1.3065,17454
2010.12.23,16:00,1.3065,1.3139,1.306,1.3118,14223
2010.12.23,20:00,1.3118,1.3122,1.3105,1.3109,5284
2010.12.24,00:00,1.3109,1.3131,1.3092,1.3128,5326
2010.12.24,04:00,1.3128,1.3129,1.3115,1.3121,4429
2010.12.24,08:00,1.3121,1.3146,1.3111,1.3114,10500
2010.12.24,12:00,1.3113,1.3131,1.3094,1.3114,7815
2010.12.24,16:00,1.3114,1.3119,1.3111,1.3113,2780
2010.12.24,20:00,1.3113,1.3121,1.311,1.3119,1243
2010.12.27,00:00,1.3112,1.3117,1.3072,1.3116,6980
2010.12.27,04:00,1.3116,1.3158,1.3113,1.3157,5990
2010.12.27,08:00,1.3157,1.3167,1.3138,1.316,12232
2010.12.27,12:00,1.3161,1.3166,1.3124,1.3154,12682
2010.12.27,16:00,1.3154,1.3157,1.3126,1.3151,9557
2010.12.27,20:00,1.3151,1.3168,1.3141,1.3161,4870
2010.12.28,00:00,1.3161,1.3247,1.3159,1.3229,8032
2010.12.28,04:00,1.323,1.3253,1.3214,1.3218,7562
2010.12.28,08:00,1.3216,1.3248,1.321,1.3246,13008
2010.12.28,12:00,1.3246,1.3272,1.3136,1.3141,16223
2010.12.28,16:00,1.3141,1.3163,1.3094,1.3103,14082
2010.12.28,20:00,1.3102,1.312,1.31,1.3107,6069
2010.12.29,00:00,1.3108,1.3132,1.3084,1.3132,7517
2010.12.29,04:00,1.3132,1.3132,1.3121,1.3128,5884
2010.12.29,08:00,1.3127,1.3155,1.3108,1.3124,14615
2010.12.29,12:00,1.3123,1.3144,1.3115,1.3127,14071
2010.12.29,16:00,1.3128,1.3236,1.3126,1.3223,13824
2010.12.29,20:00,1.3224,1.3236,1.3204,1.3217,6129
2010.12.30,00:00,1.3217,1.3258,1.3217,1.3227,6953
2010.12.30,04:00,1.3227,1.3248,1.3224,1.3235,6454
2010.12.30,08:00,1.3236,1.3264,1.3224,1.3245,14452
2010.12.30,12:00,1.3245,1.3312,1.324,1.3303,15951
2010.12.30,16:00,1.3304,1.331,1.3254,1.3283,12770
2010.12.30,20:00,1.3283,1.3303,1.3279,1.3289,5582
2010.12.31,00:00,1.329,1.3313,1.3286,1.329,6085
2010.12.31,04:00,1.329,1.3384,1.3288,1.3372,8420
2010.12.31,08:00,1.3373,1.3379,1.3326,1.3369,13954
2010.12.31,12:00,1.3369,1.3394,1.3361,1.3393,11298
2010.12.31,16:00,1.3393,1.3422,1.3363,1.3363,9494
2011.01.03,00:00,1.3343,1.336,1.3277,1.3282,9091
2011.01.03,04:00,1.3281,1.3308,1.3281,1.3308,6037
2011.01.03,08:00,1.3309,1.3324,1.325,1.3319,14764
2011.01.03,12:00,1.332,1.3364,1.3306,1.3312,15543
2011.01.03,16:00,1.3311,1.3393,1.3305,1.3372,13990
2011.01.03,20:00,1.3373,1.3376,1.3349,1.3351,6157
2011.01.04,00:00,1.3351,1.3374,1.3329,1.3356,8938
2011.01.04,04:00,1.3356,1.3376,1.3323,1.3344,11010
2011.01.04,08:00,1.3344,1.3416,1.3329,1.34,19139
2011.01.04,12:00,1.34,1.3431,1.3367,1.3378,18392
2011.01.04,16:00,1.3378,1.3378,1.3292,1.3322,18440
2011.01.04,20:00,1.3321,1.3329,1.3293,1.331,7201
2011.01.05,00:00,1.331,1.3324,1.3264,1.3279,9971
2011.01.05,04:00,1.3278,1.3287,1.3265,1.3273,9647
2011.01.05,08:00,1.3272,1.3288,1.3227,1.3233,19205
2011.01.05,12:00,1.3233,1.3242,1.3133,1.3147,21308
2011.01.05,16:00,1.3147,1.3191,1.3126,1.316,17862
2011.01.05,20:00,1.3161,1.3166,1.3134,1.315,7459
2011.01.06,00:00,1.3151,1.3169,1.313,1.3133,9092
2011.01.06,04:00,1.3132,1.315,1.3131,1.3138,8615
2011.01.06,08:00,1.3138,1.3157,1.309,1.3103,18113
2011.01.06,12:00,1.3103,1.313,1.3085,1.3109,17986
2011.01.06,16:00,1.311,1.3118,1.2997,1.3023,19403
2011.01.06,20:00,1.3022,1.3023,1.2983,1.3002,7842
2011.01.07,00:00,1.3002,1.302,1.2968,1.301,10863
2011.01.07,04:00,1.301,1.3015,1.2983,1.2991,9776
2011.01.07,08:00,1.299,1.3,1.2961,1.2978,17471
2011.01.07,12:00,1.2978,1.3017,1.2936,1.2961,20492
2011.01.07,16:00,1.296,1.3009,1.2906,1.2932,19301
2011.01.07,20:00,1.2931,1.2937,1.2905,1.2906,6175
2011.01.10,00:00,1.2894,1.2928,1.2885,1.2916,8579
2011.01.10,04:00,1.2918,1.2922,1.2892,1.2903,7472
2011.01.10,08:00,1.2903,1.2923,1.2876,1.291,17632
2011.01.10,12:00,1.2911,1.2938,1.2874,1.2912,19080
2011.01.10,16:00,1.2912,1.2963,1.2898,1.2957,17333
2011.01.10,20:00,1.2957,1.2958,1.2941,1.2945,6564
2011.01.11,00:00,1.2946,1.2989,1.2912,1.2951,11870
2011.01.11,04:00,1.2951,1.2958,1.2927,1.2946,10297
2011.01.11,08:00,1.2945,1.2955,1.2913,1.2929,17286
2011.01.11,12:00,1.2929,1.2981,1.2913,1.2915,19141
2011.01.11,16:00,1.2914,1.2991,1.2905,1.2946,17493
2011.01.11,20:00,1.2945,1.2981,1.2944,1.2972,7311
2011.01.12,00:00,1.2973,1.3015,1.2969,1.3004,10435
2011.01.12,04:00,1.3004,1.3007,1.2979,1.2992,8955
2011.01.12,08:00,1.2992,1.3044,1.2978,1.2986,19564
2011.01.12,12:00,1.2986,1.3046,1.2962,1.3042,21098
2011.01.12,16:00,1.3043,1.3137,1.3023,1.3131,19482
2011.01.12,20:00,1.3131,1.3143,1.3114,1.3128,8865
2011.01.13,00:00,1.3128,1.3135,1.31,1.3103,9533
2011.01.13,04:00,1.3102,1.3111,1.3089,1.3089,8650
2011.01.13,08:00,1.3089,1.3169,1.3089,1.3129,19341
2011.01.13,12:00,1.3129,1.3337,1.3123,1.332,21792
2011.01.13,16:00,1.3321,1.3382,1.3304,1.3363,19486
2011.01.13,20:00,1.3364,1.3371,1.3342,1.3348,8854
2011.01.14,00:00,1.3348,1.3356,1.3322,1.3328,8864
2011.01.14,04:00,1.3327,1.3362,1.3327,1.3359,9581
2011.01.14,08:00,1.3359,1.3454,1.3346,1.3375,22239
2011.01.14,12:00,1.3375,1.3381,1.332,1.3371,20690
2011.01.14,16:00,1.3371,1.3401,1.3314,1.3348,18427
2011.01.14,20:00,1.3347,1.3386,1.3347,1.3386,6089
2011.01.17,00:00,1.337,1.3381,1.3333,1.3341,7981
2011.01.17,04:00,1.3341,1.3343,1.3295,1.33,7964
2011.01.17,08:00,1.3299,1.3322,1.3245,1.3288,18508
2011.01.17,12:00,1.3287,1.334,1.3271,1.3301,18839
2011.01.17,16:00,1.3302,1.3305,1.3281,1.3295,12304
2011.01.17,20:00,1.3294,1.3296,1.3272,1.3276,5365
2011.01.18,00:00,1.3279,1.3287,1.3254,1.3269,8956
2011.01.18,04:00,1.3268,1.3345,1.3267,1.334,11095
2011.01.18,08:00,1.334,1.3426,1.3332,1.3385,21330
2011.01.18,12:00,1.3386,1.3463,1.3368,1.344,21808
2011.01.18,16:00,1.344,1.3456,1.3356,1.3374,17789
2011.01.18,20:00,1.3373,1.3394,1.3362,1.3384,7470
2011.01.19,00:00,1.3385,1.3442,1.3369,1.3439,10229
2011.01.19,04:00,1.3439,1.3486,1.3436,1.3484,11463
2011.01.19,08:00,1.3484,1.3502,1.3435,1.3466,21451
2011.01.19,12:00,1.3466,1.3536,1.3457,1.3493,21423
2011.01.19,16:00,1.3493,1.3507,1.3468,1.3489,18010
2011.01.19,20:00,1.3488,1.3491,1.345,1.3455,9408
2011.01.20,00:00,1.3455,1.3464,1.3426,1.3438,9943
2011.01.20,04:00,1.3438,1.3486,1.343,1.3462,10940
2011.01.20,08:00,1.3463,1.3512,1.3419,1.3491,20861
2011.01.20,12:00,1.3492,1.3522,1.3431,1.3475,22694
2011.01.20,16:00,1.3475,1.3475,1.3396,1.3465,19481
2011.01.20,20:00,1.3464,1.3489,1.3458,1.3463,8401
2011.01.21,00:00,1.3463,1.3487,1.3449,1.3487,9720
2011.01.21,04:00,1.3487,1.3515,1.3464,1.3494,12069
2011.01.21,08:00,1.3495,1.3564,1.3495,1.3526,21463
2011.01.21,12:00,1.3527,1.3565,1.3504,1.3552,20765
2011.01.21,16:00,1.3552,1.3602,1.3546,1.3596,17871
2011.01.21,20:00,1.3597,1.3623,1.3586,1.3619,6544
2011.01.24,00:00,1.3608,1.3622,1.3586,1.3604,10852
2011.01.24,04:00,1.3604,1.3611,1.3587,1.3598,9850
2011.01.24,08:00,1.3597,1.3603,1.3556,1.3574,18023
2011.01.24,12:00,1.3573,1.3657,1.354,1.3638,20440
2011.01.24,16:00,1.3638,1.3684,1.3631,1.3641,17700
2011.01.24,20:00,1.3642,1.3646,1.3628,1.3639,6626
2011.01.25,00:00,1.3638,1.3682,1.3627,1.3661,10248
2011.01.25,04:00,1.3662,1.3667,1.3638,1.3651,10554
2011.01.25,08:00,1.3651,1.3686,1.3573,1.3592,21043
2011.01.25,12:00,1.3591,1.3638,1.3576,1.3629,21680
2011.01.25,16:00,1.3629,1.3681,1.3599,1.3655,20013
2011.01.25,20:00,1.3656,1.3702,1.3652,1.3678,11610
2011.01.26,00:00,1.3678,1.3697,1.366,1.3683,9206
2011.01.26,04:00,1.3684,1.3697,1.3673,1.3675,9894
2011.01.26,08:00,1.3674,1.372,1.3657,1.3692,21046
2011.01.26,12:00,1.3694,1.371,1.3654,1.3667,19252
2011.01.26,16:00,1.3667,1.3703,1.3644,1.3672,18707
2011.01.26,20:00,1.3672,1.3712,1.3642,1.3698,14032
2011.01.27,00:00,1.3698,1.3713,1.3691,1.3704,11563
2011.01.27,04:00,1.3705,1.3716,1.3698,1.3712,9912
2011.01.27,08:00,1.3712,1.3745,1.3637,1.3739,22738
2011.01.27,12:00,1.3739,1.3756,1.3709,1.3722,22140
2011.01.27,16:00,1.3723,1.3755,1.3679,1.3723,19493
2011.01.27,20:00,1.3723,1.3739,1.3714,1.3728,9904
2011.01.28,00:00,1.3728,1.3742,1.3695,1.3708,11169
2011.01.28,04:00,1.3708,1.3725,1.3697,1.3712,10928
2011.01.28,08:00,1.3711,1.3742,1.3678,1.3714,18767
2011.01.28,12:00,1.3715,1.3744,1.3683,1.3708,20687
2011.01.28,16:00,1.3708,1.371,1.3584,1.3605,21802
2011.01.28,20:00,1.3604,1.362,1.3599,1.3609,7419
2011.01.31,00:00,1.358,1.3605,1.357,1.3605,12046
2011.01.31,04:00,1.3606,1.3621,1.3592,1.3618,9987
2011.01.31,08:00,1.3618,1.3661,1.3598,1.3642,19618
2011.01.31,12:00,1.3643,1.3727,1.3641,1.3713,21035
2011.01.31,16:00,1.3712,1.3737,1.3663,1.3674,19823
2011.01.31,20:00,1.3674,1.3696,1.3668,1.369,8784
2011.02.01,00:00,1.369,1.3726,1.369,1.3715,10382
2011.02.01,04:00,1.3715,1.3737,1.3711,1.3734,11921
2011.02.01,08:00,1.3734,1.3773,1.37,1.3752,21698
2011.02.01,12:00,1.3753,1.3773,1.373,1.3757,20766
2011.02.01,16:00,1.3758,1.3834,1.373,1.3823,20335
2011.02.01,20:00,1.3823,1.3841,1.3813,1.3823,8955
2011.02.02,00:00,1.3823,1.385,1.382,1.3838,10687
2011.02.02,04:00,1.3839,1.386,1.3835,1.3839,10717
2011.02.02,08:00,1.384,1.3853,1.3813,1.383,19158
2011.02.02,12:00,1.383,1.3845,1.3778,1.3803,21474
2011.02.02,16:00,1.3802,1.3826,1.3768,1.3771,19171
2011.02.02,20:00,1.377,1.381,1.377,1.3803,8703
2011.02.03,00:00,1.3804,1.3815,1.3799,1.3807,8096
2011.02.03,04:00,1.3808,1.3808,1.3784,1.3803,9464
2011.02.03,08:00,1.3803,1.3824,1.3773,1.3778,18892
2011.02.03,12:00,1.3778,1.3785,1.3643,1.3643,21498
2011.02.03,16:00,1.3642,1.3657,1.3609,1.3616,19442
2011.02.03,20:00,1.3615,1.3641,1.361,1.3624,9423
2011.02.04,00:00,1.3625,1.3639,1.3619,1.3637,9133
2011.02.04,04:00,1.3637,1.364,1.3627,1.3631,6902
2011.02.04,08:00,1.3631,1.3641,1.3618,1.3625,15578
2011.02.04,12:00,1.3624,1.3675,1.3553,1.3554,20200
2011.02.04,16:00,1.3552,1.3596,1.3543,1.3587,19212
2011.02.04,20:00,1.3588,1.359,1.3574,1.358,5916
2011.02.07,00:00,1.3569,1.362,1.3564,1.3619,9335
2011.02.07,04:00,1.3619,1.3621,1.3605,1.3616,8934
2011.02.07,08:00,1.3616,1.3625,1.3567,1.3573,19175
2011.02.07,12:00,1.3573,1.3573,1.3508,1.3509,20243
2011.02.07,16:00,1.3508,1.3574,1.3508,1.3573,16055
2011.02.07,20:00,1.3574,1.3599,1.3574,1.3577,8831
2011.02.08,00:00,1.3579,1.3614,1.3572,1.3612,9166
2011.02.08,04:00,1.3612,1.3645,1.3605,1.3632,10625
2011.02.08,08:00,1.3632,1.3664,1.3592,1.3647,20123
2011.02.08,12:00,1.3648,1.3665,1.3615,1.3625,20817
2011.02.08,16:00,1.3625,1.3687,1.3625,1.3634,18492
2011.02.08,20:00,1.3634,1.3656,1.362,1.3629,9194
2011.02.09,00:00,1.3628,1.3641,1.3612,1.3634,8842
2011.02.09,04:00,1.3635,1.3656,1.3635,1.3651,9274
2011.02.09,08:00,1.3651,1.3661,1.3614,1.3616,19564
2011.02.09,12:00,1.3615,1.3695,1.361,1.369,18986
2011.02.09,16:00,1.3691,1.3743,1.3669,1.3723,19505
2011.02.09,20:00,1.3723,1.3733,1.3716,1.3723,7924
2011.02.10,00:00,1.3724,1.3727,1.3707,1.3714,9059
2011.02.10,04:00,1.3713,1.3715,1.368,1.3684,8900
2011.02.10,08:00,1.3684,1.3687,1.3615,1.3639,19060
2011.02.10,12:00,1.3638,1.3646,1.3582,1.3597,20456
2011.02.10,16:00,1.3597,1.3636,1.3577,1.362,17345
2011.02.10,20:00,1.362,1.362,1.3589,1.3593,8343
2011.02.11,00:00,1.3594,1.362,1.3562,1.3587,10014
2011.02.11,04:00,1.3586,1.3588,1.3552,1.3564,8576
2011.02.11,08:00,1.3563,1.3576,1.351,1.3519,18028
2011.02.11,12:00,1.3518,1.354,1.3505,1.3535,18591
2011.02.11,16:00,1.3536,1.357,1.3497,1.3533,17679
2011.02.11,20:00,1.3532,1.3556,1.3529,1.355,5317
2011.02.14,00:00,1.3524,1.3546,1.3502,1.3545,9312
2011.02.14,04:00,1.3545,1.3551,1.3529,1.3549,7661
2011.02.14,08:00,1.3549,1.3557,1.3449,1.3465,18348
2011.02.14,12:00,1.3464,1.3475,1.3428,1.3464,18468
2011.02.14,16:00,1.3463,1.3504,1.3457,1.3477,15600
2011.02.14,20:00,1.3477,1.349,1.3473,1.3487,6308
2011.02.15,00:00,1.3488,1.3522,1.3477,1.3514,8915
2011.02.15,04:00,1.3514,1.3526,1.3483,1.3487,9233
2011.02.15,08:00,1.3487,1.3546,1.3461,1.3528,20104
2011.02.15,12:00,1.3529,1.3549,1.3499,1.3517,20008
2011.02.15,16:00,1.3516,1.3523,1.3481,1.3512,15802
2011.02.15,20:00,1.3511,1.3511,1.3476,1.3486,7646
2011.02.16,00:00,1.3487,1.3535,1.3486,1.3531,8242
2011.02.16,04:00,1.3531,1.3569,1.352,1.3562,9328
2011.02.16,08:00,1.3563,1.3567,1.3521,1.3522,19117
2011.02.16,12:00,1.3522,1.3532,1.3462,1.3482,19011
2011.02.16,16:00,1.3481,1.3586,1.3474,1.3561,19427
2011.02.16,20:00,1.3562,1.3581,1.3535,1.3561,9457
2011.02.17,00:00,1.356,1.3607,1.356,1.3592,9275
2011.02.17,04:00,1.3592,1.3592,1.3551,1.3556,8019
2011.02.17,08:00,1.3556,1.359,1.3537,1.3569,18611
2011.02.17,12:00,1.3569,1.3605,1.3541,1.3596,18074
2011.02.17,16:00,1.3597,1.3617,1.3576,1.3589,17766
2011.02.17,20:00,1.3589,1.3609,1.3589,1.3604,6913
2011.02.18,00:00,1.3605,1.3626,1.3591,1.3596,9709
2011.02.18,04:00,1.3596,1.3615,1.3594,1.3597,7920
2011.02.18,08:00,1.3597,1.3602,1.3545,1.3561,18518
2011.02.18,12:00,1.356,1.3644,1.3547,1.3631,19947
2011.02.18,16:00,1.3631,1.3708,1.3619,1.3697,16853
2011.02.18,20:00,1.3697,1.3713,1.3681,1.3692,6147
2011.02.21,00:00,1.3687,1.3714,1.3682,1.3682,6797
2011.02.21,04:00,1.3682,1.3689,1.3665,1.3677,6301
2011.02.21,08:00,1.3676,1.3707,1.3662,1.3689,15026
2011.02.21,12:00,1.3689,1.3689,1.3653,1.366,11685
2011.02.21,16:00,1.366,1.3685,1.3647,1.3674,9901
2011.02.21,20:00,1.3675,1.3682,1.367,1.3674,4910
2011.02.22,00:00,1.3675,1.3682,1.3584,1.3593,11650
2011.02.22,04:00,1.3593,1.3601,1.3563,1.3591,10148
2011.02.22,08:00,1.359,1.3642,1.3527,1.3638,20118
2011.02.22,12:00,1.3639,1.3693,1.3631,1.3682,17910
2011.02.22,16:00,1.3683,1.3702,1.3635,1.3661,18139
2011.02.22,20:00,1.3661,1.3666,1.3648,1.3655,7253
2011.02.23,00:00,1.3654,1.3711,1.3654,1.3702,9977
2011.02.23,04:00,1.3702,1.3727,1.3683,1.3714,8494
2011.02.23,08:00,1.3715,1.3733,1.3693,1.3714,17343
2011.02.23,12:00,1.3714,1.3742,1.3707,1.3737,16490
2011.02.23,16:00,1.3738,1.3786,1.3733,1.3749,17363
2011.02.23,20:00,1.3749,1.3754,1.3734,1.3749,7107
2011.02.24,00:00,1.3749,1.3783,1.3747,1.3777,7692
2011.02.24,04:00,1.3778,1.3783,1.3737,1.3742,8834
2011.02.24,08:00,1.3741,1.3806,1.3704,1.3784,19282
2011.02.24,12:00,1.3785,1.3802,1.375,1.3786,17847
2011.02.24,16:00,1.3786,1.3817,1.3767,1.3798,15921
2011.02.24,20:00,1.3799,1.3807,1.3787,1.3801,8524
2011.02.25,00:00,1.3801,1.3837,1.3801,1.3825,9267
2011.02.25,04:00,1.3826,1.3832,1.3811,1.3824,8721
2011.02.25,08:00,1.3823,1.3834,1.3776,1.378,16261
2011.02.25,12:00,1.3779,1.3792,1.3726,1.373,17971
2011.02.25,16:00,1.3729,1.3765,1.3724,1.375,12959
2011.02.25,20:00,1.3749,1.3756,1.3736,1.3751,4451
2011.02.28,00:00,1.3747,1.375,1.3711,1.3742,7655
2011.02.28,04:00,1.3741,1.3777,1.3739,1.3771,8027
2011.02.28,08:00,1.3772,1.3845,1.376,1.3829,17440
2011.02.28,12:00,1.3829,1.3854,1.3823,1.3831,17299
2011.02.28,16:00,1.3832,1.3837,1.3781,1.3786,16519
