Date,Time,Open,High,Low,Close,Volume
2020.07.14,12:00,1.36271,1.36308,1.36192,1.36284,3828
2020.07.14,13:00,1.36289,1.36311,1.36214,1.36217,2795
2020.07.14,14:00,1.36217,1.3629,1.36077,1.361,3005
2020.07.14,15:00,1.36099,1.36305,1.36073,1.36231,3850
2020.07.14,16:00,1.3623,1.36344,1.36001,1.36031,7800
2020.07.14,17:00,1.36035,1.36162,1.35963,1.36135,8716
2020.07.14,18:00,1.36134,1.36234,1.36048,1.36048,6159
2020.07.14,19:00,1.36054,1.36236,1.36031,1.36214,4120
2020.07.14,20:00,1.36215,1.3626,1.36133,1.36187,3524
2020.07.14,21:00,1.36183,1.36233,1.36099,1.36206,4504
2020.07.14,22:00,1.36205,1.36242,1.3613,1.36137,4305
2020.07.14,23:00,1.36134,1.36174,1.36103,1.36142,1142
2020.07.15,00:00,1.36137,1.36166,1.36048,1.36113,469
2020.07.15,01:00,1.3611,1.36111,1.35941,1.35989,1273
2020.07.15,02:00,1.35989,1.36037,1.35979,1.3598,1982
2020.07.15,03:00,1.35979,1.3603,1.35873,1.35999,2357
2020.07.15,04:00,1.35999,1.36025,1.35846,1.35914,3201
2020.07.15,05:00,1.35911,1.36024,1.35902,1.35984,1498
2020.07.15,06:00,1.35982,1.36061,1.35982,1.36033,1593
2020.07.15,07:00,1.36026,1.36046,1.35961,1.35976,834
2020.07.15,08:00,1.35978,1.36024,1.35959,1.35992,1596
2020.07.15,09:00,1.35994,1.36044,1.35853,1.35991,1715
2020.07.15,10:00,1.3599,1.36011,1.35781,1.35839,3675
2020.07.15,11:00,1.35838,1.35858,1.35762,1.35785,2945
2020.07.15,12:00,1.35784,1.3585,1.35768,1.35848,2023
2020.07.15,13:00,1.35849,1.35856,1.35697,1.35707,3155
2020.07.15,14:00,1.35708,1.3575,1.35606,1.35706,2873
2020.07.15,15:00,1.35708,1.35715,1.35613,1.35636,2754
2020.07.15,16:00,1.35637,1.35799,1.3558,1.35759,5470
2020.07.15,17:00,1.3576,1.35863,1.35324,1.35358,6620
2020.07.15,18:00,1.35358,1.35381,1.35188,1.35219,5902
2020.07.15,19:00,1.35219,1.35268,1.3504,1.35071,4394
2020.07.15,20:00,1.35073,1.35205,1.35047,1.35185,2953
2020.07.15,21:00,1.35186,1.35194,1.35043,1.35064,2620
2020.07.15,22:00,1.35063,1.35151,1.35043,1.35125,2986
2020.07.15,23:00,1.35124,1.35125,1.35059,1.35068,1265
2020.07.16,00:00,1.35068,1.35096,1.35058,1.35083,488
2020.07.16,01:00,1.35082,1.35089,1.35033,1.35074,1496
2020.07.16,02:00,1.35073,1.35083,1.35035,1.35063,1539
2020.07.16,03:00,1.35063,1.35151,1.35019,1.35042,2215
2020.07.16,04:00,1.35045,1.35103,1.35007,1.35034,2395
2020.07.16,05:00,1.35033,1.35152,1.35005,1.35097,1981
2020.07.16,06:00,1.35102,1.35119,1.3504,1.35043,1267
2020.07.16,07:00,1.35046,1.35062,1.35009,1.35018,1203
2020.07.16,08:00,1.3502,1.35108,1.35015,1.35036,1251
2020.07.16,09:00,1.3504,1.35148,1.35025,1.35117,1564
2020.07.16,10:00,1.35121,1.35161,1.35077,1.35119,3011
2020.07.16,11:00,1.35122,1.35263,1.3509,1.35253,2359
2020.07.16,12:00,1.35253,1.35355,1.35224,1.35325,2268
2020.07.16,13:00,1.35327,1.35354,1.3527,1.35278,2095
2020.07.16,14:00,1.35277,1.35366,1.35245,1.35354,2238
2020.07.16,15:00,1.35354,1.35446,1.35326,1.3538,3003
2020.07.16,16:00,1.3538,1.35427,1.35158,1.3522,4081
2020.07.16,17:00,1.3522,1.35335,1.35099,1.35303,4244
2020.07.16,18:00,1.35302,1.35397,1.3526,1.35389,2984
2020.07.16,19:00,1.35392,1.35472,1.35296,1.35463,2115
2020.07.16,20:00,1.35464,1.35687,1.35415,1.35621,2767
2020.07.16,21:00,1.35626,1.35737,1.35573,1.35721,2581
2020.07.16,22:00,1.35722,1.35808,1.35635,1.35703,2894
2020.07.16,23:00,1.35703,1.35789,1.35685,1.35734,1193
2020.07.17,00:00,1.35732,1.35751,1.35631,1.35723,598
2020.07.17,01:00,1.35722,1.35785,1.35684,1.35781,533
2020.07.17,02:00,1.3578,1.35799,1.35698,1.35729,1737
2020.07.17,03:00,1.35729,1.35777,1.35673,1.35721,1453
2020.07.17,04:00,1.35718,1.35792,1.35714,1.35744,2975
2020.07.17,05:00,1.35744,1.35763,1.35681,1.35749,2322
2020.07.17,06:00,1.35749,1.35819,1.35742,1.35753,1321
2020.07.17,07:00,1.35753,1.35817,1.35743,1.35799,1028
2020.07.17,08:00,1.35799,1.35879,1.35782,1.35853,1222
2020.07.17,09:00,1.35854,1.35872,1.35789,1.35818,1124
2020.07.17,10:00,1.35822,1.35842,1.35746,1.35803,2197
2020.07.17,11:00,1.35801,1.35873,1.35696,1.35705,2050
2020.07.17,12:00,1.35706,1.35872,1.35703,1.35862,2573
2020.07.17,13:00,1.35863,1.35871,1.35699,1.35701,1624
2020.07.17,14:00,1.357,1.35799,1.357,1.35769,1537
2020.07.17,15:00,1.35768,1.35801,1.35695,1.35782,1941
2020.07.17,16:00,1.35781,1.35825,1.35648,1.35774,3570
2020.07.17,17:00,1.35775,1.35852,1.35643,1.35808,3671
2020.07.17,18:00,1.35807,1.35807,1.35685,1.35713,2154
2020.07.17,19:00,1.35712,1.35793,1.35685,1.3574,2386
2020.07.17,20:00,1.3574,1.35786,1.35692,1.3573,1663
2020.07.17,21:00,1.35729,1.35762,1.35683,1.35757,1726
2020.07.17,22:00,1.35758,1.35796,1.35694,1.35774,1866
2020.07.17,23:00,1.35773,1.35841,1.3575,1.3582,841
2020.07.20,00:00,1.35723,1.35828,1.35693,1.35819,234
2020.07.20,01:00,1.35841,1.35858,1.35725,1.35791,1387
2020.07.20,02:00,1.35781,1.35789,1.35721,1.35735,1225
2020.07.20,03:00,1.35734,1.35888,1.35732,1.35834,1360
2020.07.20,04:00,1.35834,1.35993,1.35826,1.35955,3497
2020.07.20,05:00,1.35958,1.3597,1.35883,1.35919,1375
2020.07.20,06:00,1.35924,1.35931,1.35826,1.35875,1004
2020.07.20,07:00,1.35874,1.35874,1.35803,1.35807,938
2020.07.20,08:00,1.35803,1.35849,1.35752,1.35802,1781
2020.07.20,09:00,1.35808,1.35854,1.35763,1.35804,2065
2020.07.20,10:00,1.35806,1.35924,1.35805,1.35814,3052
2020.07.20,11:00,1.35812,1.35844,1.35658,1.35698,2837
2020.07.20,12:00,1.357,1.35713,1.35636,1.35707,1862
2020.07.20,13:00,1.35703,1.35726,1.35607,1.35691,1327
2020.07.20,14:00,1.35691,1.35691,1.35542,1.35667,1771
2020.07.20,15:00,1.35669,1.3572,1.35593,1.35715,2648
2020.07.20,16:00,1.35716,1.35748,1.35492,1.35625,4454
2020.07.20,17:00,1.35627,1.35688,1.35328,1.3543,4035
2020.07.20,18:00,1.35429,1.35442,1.35305,1.35305,2465
2020.07.20,19:00,1.35303,1.35387,1.35282,1.35317,1829
2020.07.20,20:00,1.35316,1.35337,1.35247,1.35307,1482
2020.07.20,21:00,1.35306,1.35345,1.35281,1.35334,1732
2020.07.20,22:00,1.35335,1.35386,1.35333,1.35372,1932
2020.07.20,23:00,1.35372,1.35381,1.35323,1.35331,770
2020.07.21,00:00,1.35328,1.35369,1.35318,1.35342,320
2020.07.21,01:00,1.35343,1.3535,1.35297,1.35297,489
2020.07.21,02:00,1.35297,1.35303,1.35232,1.35244,1397
2020.07.21,03:00,1.35244,1.35248,1.35143,1.35196,1868
2020.07.21,04:00,1.35193,1.35193,1.35091,1.35158,1589
2020.07.21,05:00,1.35159,1.35178,1.35102,1.35162,1187
2020.07.21,06:00,1.35163,1.35196,1.35096,1.35101,1885
2020.07.21,07:00,1.351,1.35163,1.351,1.35125,1527
2020.07.21,08:00,1.3513,1.3513,1.35027,1.35033,1702
2020.07.21,09:00,1.35033,1.351,1.35007,1.3501,2140
2020.07.21,10:00,1.35009,1.35152,1.34863,1.35047,3439
2020.07.21,11:00,1.35045,1.35078,1.34896,1.34928,2393
2020.07.21,12:00,1.34931,1.34978,1.34826,1.34858,2431
2020.07.21,13:00,1.34857,1.34883,1.3471,1.34722,2419
2020.07.21,14:00,1.34724,1.34747,1.34564,1.34585,2111
2020.07.21,15:00,1.3458,1.3459,1.34378,1.34547,2583
2020.07.21,16:00,1.34547,1.34595,1.34419,1.34479,3812
2020.07.21,17:00,1.3448,1.34655,1.3444,1.34452,4589
2020.07.21,18:00,1.34452,1.34497,1.34331,1.34428,3523
2020.07.21,19:00,1.34432,1.34465,1.34353,1.34405,2502
2020.07.21,20:00,1.34405,1.34434,1.3424,1.34279,2049
2020.07.21,21:00,1.34277,1.34413,1.34253,1.34371,2050
2020.07.21,22:00,1.3437,1.34591,1.34347,1.34568,2907
2020.07.21,23:00,1.34562,1.34599,1.34504,1.34576,1014
2020.07.22,00:00,1.34572,1.34595,1.34459,1.34547,1066
2020.07.22,01:00,1.34543,1.34554,1.34466,1.34474,746
2020.07.22,02:00,1.34471,1.34533,1.34413,1.34457,1003
2020.07.22,03:00,1.34462,1.34526,1.34392,1.34525,1993
2020.07.22,04:00,1.34522,1.34531,1.34407,1.34476,2265
2020.07.22,05:00,1.34482,1.34506,1.34404,1.34438,1182
2020.07.22,06:00,1.34444,1.34465,1.34407,1.34417,1158
2020.07.22,07:00,1.3442,1.3448,1.34407,1.34449,695
2020.07.22,08:00,1.34449,1.34508,1.34409,1.34413,1244
2020.07.22,09:00,1.34414,1.34575,1.34388,1.34456,1886
2020.07.22,10:00,1.34457,1.34702,1.34362,1.34688,6027
2020.07.22,11:00,1.34688,1.34823,1.34661,1.34719,4414
2020.07.22,12:00,1.3472,1.34791,1.34526,1.34535,3347
2020.07.22,13:00,1.34535,1.34561,1.34422,1.34435,3135
2020.07.22,14:00,1.34435,1.34439,1.34203,1.34249,2811
2020.07.22,15:00,1.34248,1.34295,1.34188,1.34277,3007
2020.07.22,16:00,1.3428,1.34544,1.34278,1.34365,4249
2020.07.22,17:00,1.34364,1.34438,1.34277,1.34284,4220
2020.07.22,18:00,1.34284,1.34326,1.34052,1.34066,4329
2020.07.22,19:00,1.34063,1.34105,1.33986,1.34033,2877
2020.07.22,20:00,1.34031,1.34121,1.34014,1.34111,2050
2020.07.22,21:00,1.34112,1.34259,1.34099,1.34152,2156
2020.07.22,22:00,1.34152,1.34195,1.34057,1.34118,1721
2020.07.22,23:00,1.34118,1.34181,1.34099,1.34153,1622
2020.07.23,00:00,1.34147,1.34168,1.34065,1.34126,533
2020.07.23,01:00,1.34127,1.3415,1.34074,1.3414,806
2020.07.23,02:00,1.34138,1.34185,1.34077,1.34177,830
2020.07.23,03:00,1.34177,1.34177,1.34051,1.34112,1345
2020.07.23,04:00,1.34113,1.34159,1.34011,1.34044,2003
2020.07.23,05:00,1.34044,1.34153,1.34019,1.34135,1794
2020.07.23,06:00,1.34134,1.34137,1.34012,1.34031,1337
2020.07.23,07:00,1.34032,1.34063,1.33983,1.34039,1116
2020.07.23,08:00,1.34036,1.34039,1.33939,1.33972,1199
2020.07.23,09:00,1.33975,1.33976,1.33823,1.33841,2221
2020.07.23,10:00,1.33839,1.33949,1.33791,1.33799,3457
2020.07.23,11:00,1.33794,1.33816,1.337,1.33791,2647
2020.07.23,12:00,1.3379,1.33848,1.33746,1.33746,1774
2020.07.23,13:00,1.33751,1.33906,1.33708,1.33872,2382
2020.07.23,14:00,1.33873,1.33931,1.33817,1.33846,2713
2020.07.23,15:00,1.33848,1.34257,1.33833,1.34255,3828
2020.07.23,16:00,1.3425,1.34265,1.33938,1.33938,3941
2020.07.23,17:00,1.33946,1.34121,1.33879,1.33976,4622
2020.07.23,18:00,1.33973,1.34103,1.33652,1.33688,4791
2020.07.23,19:00,1.33687,1.33741,1.33501,1.33529,3881
2020.07.23,20:00,1.3353,1.33894,1.3351,1.33825,3248
2020.07.23,21:00,1.33827,1.34093,1.33827,1.33878,4971
2020.07.23,22:00,1.33878,1.34133,1.33858,1.34061,4931
2020.07.23,23:00,1.34059,1.34165,1.34025,1.34086,1356
2020.07.24,00:00,1.34084,1.34139,1.33952,1.34046,1215
2020.07.24,01:00,1.34042,1.3407,1.33963,1.33964,998
2020.07.24,02:00,1.33965,1.34055,1.33964,1.34029,990
2020.07.24,03:00,1.34034,1.34081,1.33763,1.33774,1960
2020.07.24,04:00,1.33775,1.33975,1.33757,1.33907,2374
2020.07.24,05:00,1.3391,1.33967,1.33895,1.33924,1971
2020.07.24,06:00,1.33923,1.34129,1.33899,1.34064,2745
2020.07.24,07:00,1.34066,1.3422,1.34052,1.34171,2201
2020.07.24,08:00,1.34175,1.34259,1.34162,1.34182,3259
2020.07.24,09:00,1.34186,1.34214,1.34073,1.34146,2902
2020.07.24,10:00,1.34152,1.34442,1.34113,1.3429,4837
2020.07.24,11:00,1.3429,1.34395,1.34233,1.34314,3967
2020.07.24,12:00,1.34312,1.34342,1.34073,1.34213,3090
2020.07.24,13:00,1.34209,1.34373,1.34163,1.34328,2667
2020.07.24,14:00,1.34326,1.34326,1.34216,1.34251,2345
2020.07.24,15:00,1.3425,1.34261,1.34093,1.34115,2371
2020.07.24,16:00,1.34117,1.34355,1.34117,1.34224,4746
2020.07.24,17:00,1.34222,1.34226,1.3388,1.34014,5530
2020.07.24,18:00,1.34014,1.3429,1.33991,1.34254,4131
2020.07.24,19:00,1.34255,1.343,1.34198,1.34278,3374
2020.07.24,20:00,1.34279,1.34373,1.34209,1.34218,2519
2020.07.24,21:00,1.34217,1.34258,1.34156,1.34228,1858
2020.07.24,22:00,1.34231,1.34259,1.34162,1.34184,2908
2020.07.24,23:00,1.34184,1.34191,1.34113,1.34131,1058
2020.07.27,00:00,1.34194,1.34248,1.3413,1.34173,313
2020.07.27,01:00,1.34164,1.34243,1.34108,1.34234,1889
2020.07.27,02:00,1.34234,1.34304,1.34094,1.34191,3955
2020.07.27,03:00,1.34188,1.34199,1.33933,1.33974,4781
2020.07.27,04:00,1.33969,1.34009,1.33867,1.33923,3106
2020.07.27,05:00,1.33919,1.3396,1.33771,1.33798,2698
2020.07.27,06:00,1.33797,1.33821,1.337,1.33782,2969
2020.07.27,07:00,1.33781,1.33818,1.33758,1.33802,1664
2020.07.27,08:00,1.33804,1.33884,1.33799,1.33868,1946
2020.07.27,09:00,1.33868,1.33916,1.33746,1.33815,2133
2020.07.27,10:00,1.33814,1.34023,1.33795,1.33868,4192
2020.07.27,11:00,1.33868,1.33924,1.33786,1.3392,4008
2020.07.27,12:00,1.33918,1.33952,1.33764,1.33769,3180
2020.07.27,13:00,1.33771,1.33813,1.33707,1.33733,2553
2020.07.27,14:00,1.33738,1.33801,1.33702,1.33787,2563
2020.07.27,15:00,1.33789,1.33973,1.33718,1.33898,4103
2020.07.27,16:00,1.339,1.33985,1.33785,1.33798,4810
2020.07.27,17:00,1.33799,1.34033,1.33653,1.33673,5237
2020.07.27,18:00,1.33672,1.3393,1.33671,1.3383,3971
2020.07.27,19:00,1.33829,1.33922,1.33706,1.33767,2359
2020.07.27,20:00,1.33761,1.33816,1.33575,1.3364,2329
2020.07.27,21:00,1.33638,1.33642,1.33529,1.33601,2025
2020.07.27,22:00,1.33603,1.3368,1.33559,1.33574,2150
2020.07.27,23:00,1.33575,1.33615,1.33521,1.33542,876
2020.07.28,00:00,1.33527,1.33646,1.33504,1.33589,877
2020.07.28,01:00,1.33587,1.33587,1.33415,1.33424,1563
2020.07.28,02:00,1.33426,1.33521,1.3337,1.33385,2088
2020.07.28,03:00,1.33377,1.33474,1.3337,1.33438,2199
2020.07.28,04:00,1.33437,1.33481,1.33303,1.33477,2921
2020.07.28,05:00,1.33476,1.33567,1.33387,1.33565,2263
2020.07.28,06:00,1.33563,1.33737,1.33543,1.33678,3111
2020.07.28,07:00,1.33679,1.33733,1.33608,1.33633,2432
2020.07.28,08:00,1.33633,1.33755,1.33623,1.33665,2307
2020.07.28,09:00,1.33666,1.33741,1.33587,1.33693,2169
2020.07.28,10:00,1.33699,1.33866,1.33642,1.33844,3372
2020.07.28,11:00,1.33841,1.33896,1.33723,1.33726,3023
2020.07.28,12:00,1.33728,1.33828,1.33716,1.33817,2139
2020.07.28,13:00,1.33817,1.33915,1.33817,1.33844,2329
2020.07.28,14:00,1.33844,1.34062,1.33782,1.34024,2659
2020.07.28,15:00,1.34024,1.34033,1.33746,1.33754,3207
2020.07.28,16:00,1.33754,1.33989,1.33616,1.33918,4886
2020.07.28,17:00,1.33918,1.34029,1.33839,1.33947,5478
2020.07.28,18:00,1.33948,1.33973,1.33633,1.3364,3868
2020.07.28,19:00,1.33635,1.33693,1.33475,1.33496,2600
2020.07.28,20:00,1.33496,1.33572,1.33442,1.33571,1813
2020.07.28,21:00,1.33569,1.33675,1.33565,1.336,2153
2020.07.28,22:00,1.33599,1.33801,1.33595,1.338,2893
2020.07.28,23:00,1.33799,1.33799,1.33654,1.33773,1039
2020.07.29,00:00,1.33766,1.33832,1.33637,1.33781,1244
2020.07.29,01:00,1.33781,1.3382,1.33702,1.3382,997
2020.07.29,02:00,1.3382,1.33823,1.3376,1.33793,2320
2020.07.29,03:00,1.338,1.33813,1.33671,1.33708,4295
2020.07.29,04:00,1.33709,1.33861,1.33692,1.3373,4125
2020.07.29,05:00,1.33727,1.33793,1.33719,1.33728,3057
2020.07.29,06:00,1.33728,1.33753,1.33653,1.33703,1787
2020.07.29,07:00,1.33702,1.33772,1.33681,1.33748,1285
2020.07.29,08:00,1.33747,1.33773,1.33663,1.33672,1756
2020.07.29,09:00,1.33671,1.33702,1.33553,1.33557,1618
2020.07.29,10:00,1.33559,1.3358,1.33392,1.33461,3157
2020.07.29,11:00,1.3346,1.33512,1.33395,1.33479,2550
2020.07.29,12:00,1.33478,1.33531,1.33397,1.33457,1970
2020.07.29,13:00,1.33458,1.33558,1.33422,1.33558,1547
2020.07.29,14:00,1.33558,1.33693,1.3355,1.33682,1666
2020.07.29,15:00,1.33681,1.33697,1.33593,1.33659,1846
2020.07.29,16:00,1.33658,1.33658,1.33449,1.33478,3167
2020.07.29,17:00,1.3348,1.33571,1.33422,1.33507,3551
2020.07.29,18:00,1.33507,1.33753,1.33507,1.33692,2842
2020.07.29,19:00,1.3369,1.33758,1.33663,1.33703,1868
2020.07.29,20:00,1.33706,1.3376,1.33597,1.33622,1922
2020.07.29,21:00,1.33634,1.33705,1.3332,1.33625,5691
2020.07.29,22:00,1.33625,1.33744,1.33341,1.33413,5683
2020.07.29,23:00,1.33413,1.33441,1.33323,1.33379,1563
2020.07.30,00:00,1.33382,1.33407,1.33311,1.33312,1046
2020.07.30,01:00,1.33314,1.33374,1.33314,1.33366,2089
2020.07.30,02:00,1.33359,1.3342,1.33339,1.33419,2279
2020.07.30,03:00,1.33418,1.33472,1.33374,1.33381,2734
2020.07.30,04:00,1.33381,1.33487,1.33348,1.33469,3303
2020.07.30,05:00,1.33468,1.33493,1.33352,1.33352,1860
2020.07.30,06:00,1.33353,1.33426,1.33329,1.33412,1593
2020.07.30,07:00,1.33414,1.33489,1.33409,1.33483,1338
2020.07.30,08:00,1.33481,1.33679,1.33481,1.33667,1798
2020.07.30,09:00,1.33668,1.33955,1.33657,1.33917,2141
2020.07.30,10:00,1.33913,1.34088,1.33885,1.3392,4356
2020.07.30,11:00,1.3392,1.34213,1.33853,1.3417,4105
2020.07.30,12:00,1.3417,1.34242,1.34048,1.34071,3133
2020.07.30,13:00,1.34071,1.34231,1.34051,1.34148,2442
2020.07.30,14:00,1.34147,1.34197,1.3409,1.34114,2334
2020.07.30,15:00,1.34112,1.34317,1.34102,1.34223,3904
2020.07.30,16:00,1.34223,1.34249,1.33946,1.34242,6492
2020.07.30,17:00,1.34242,1.34583,1.34242,1.34383,8121
2020.07.30,18:00,1.34385,1.3443,1.3422,1.34393,5302
2020.07.30,19:00,1.34392,1.34407,1.34278,1.34299,4315
2020.07.30,20:00,1.34303,1.34345,1.34142,1.34252,3973
2020.07.30,21:00,1.34252,1.3448,1.34219,1.34384,3839
2020.07.30,22:00,1.34384,1.34499,1.34384,1.34488,3202
2020.07.30,23:00,1.3449,1.34505,1.34144,1.34206,1865
2020.07.31,00:00,1.34192,1.34372,1.34168,1.34252,907
2020.07.31,01:00,1.34249,1.3429,1.34178,1.34178,1176
2020.07.31,02:00,1.34178,1.34216,1.34102,1.34134,2551
2020.07.31,03:00,1.34134,1.34313,1.34091,1.34302,3989
2020.07.31,04:00,1.34302,1.34326,1.34089,1.34097,3386
2020.07.31,05:00,1.34099,1.34237,1.34055,1.3419,3959
2020.07.31,06:00,1.34188,1.34345,1.34175,1.34234,2599
2020.07.31,07:00,1.34232,1.34315,1.34185,1.34189,2239
2020.07.31,08:00,1.34187,1.34336,1.34174,1.34316,2315
2020.07.31,09:00,1.34312,1.34338,1.34142,1.34192,3170
2020.07.31,10:00,1.34193,1.34311,1.34058,1.34086,4777
2020.07.31,11:00,1.34086,1.34245,1.34035,1.34192,3619
2020.07.31,12:00,1.34191,1.34299,1.34178,1.34209,3316
2020.07.31,13:00,1.34211,1.34254,1.34082,1.34241,2509
2020.07.31,14:00,1.34242,1.34322,1.3417,1.34204,2548
2020.07.31,15:00,1.34205,1.3435,1.34143,1.34149,3431
2020.07.31,16:00,1.34145,1.34322,1.34074,1.34165,5000
2020.07.31,17:00,1.34166,1.34303,1.33793,1.3392,7667
2020.07.31,18:00,1.33924,1.3406,1.33712,1.33838,6176
2020.07.31,19:00,1.33842,1.34156,1.33836,1.34139,5042
2020.07.31,20:00,1.34134,1.34154,1.33735,1.33818,4057
2020.07.31,21:00,1.33816,1.33944,1.33804,1.33829,4045
2020.07.31,22:00,1.3383,1.33966,1.33761,1.33923,4138
2020.07.31,23:00,1.33924,1.34222,1.33893,1.34146,1254
2020.08.03,00:00,1.34007,1.34029,1.33991,1.34015,140
2020.08.03,01:00,1.34015,1.34052,1.33912,1.33976,1628
2020.08.03,02:00,1.33971,1.34053,1.3389,1.33996,2441
2020.08.03,03:00,1.33995,1.34197,1.33954,1.34123,3555
2020.08.03,04:00,1.34121,1.34153,1.33947,1.33958,3050
2020.08.03,05:00,1.33959,1.34035,1.33955,1.34023,1588
2020.08.03,06:00,1.34016,1.34102,1.34,1.34066,1232
2020.08.03,07:00,1.34064,1.3411,1.34014,1.34034,1215
2020.08.03,08:00,1.34037,1.34048,1.33989,1.34018,1113
2020.08.03,09:00,1.34018,1.34306,1.33998,1.34233,1817
2020.08.03,10:00,1.34232,1.34267,1.3415,1.34185,3374
2020.08.03,11:00,1.34185,1.34224,1.34123,1.34148,2581
2020.08.03,12:00,1.34146,1.3432,1.34143,1.34309,2223
2020.08.03,13:00,1.34309,1.34404,1.34288,1.34335,2318
2020.08.03,14:00,1.34335,1.34361,1.34233,1.34242,1698
2020.08.03,15:00,1.34241,1.34484,1.34222,1.34313,2981
2020.08.03,16:00,1.34314,1.34502,1.34187,1.34412,4009
2020.08.03,17:00,1.34417,1.34421,1.34147,1.34234,6235
2020.08.03,18:00,1.34232,1.34236,1.33978,1.34065,4400
2020.08.03,19:00,1.34066,1.34092,1.33948,1.3403,2142
2020.08.03,20:00,1.3403,1.34047,1.33809,1.33856,1623
2020.08.03,21:00,1.33854,1.33895,1.33801,1.33864,1793
2020.08.03,22:00,1.33863,1.33935,1.338,1.33817,2169
2020.08.03,23:00,1.33818,1.33914,1.33791,1.33887,784
2020.08.04,00:00,1.33878,1.3393,1.3385,1.33891,650
2020.08.04,01:00,1.33893,1.33954,1.33831,1.33945,2311
2020.08.04,02:00,1.33942,1.33969,1.33932,1.33943,711
2020.08.04,03:00,1.33941,1.34032,1.339,1.33972,1549
2020.08.04,04:00,1.33972,1.33972,1.33881,1.33906,1772
2020.08.04,05:00,1.33903,1.33943,1.3383,1.33888,1576
2020.08.04,06:00,1.33886,1.33934,1.33878,1.33904,1062
2020.08.04,07:00,1.33904,1.33937,1.33839,1.33846,1271
2020.08.04,08:00,1.33846,1.33911,1.33758,1.338,1218
2020.08.04,09:00,1.33794,1.33862,1.336,1.33683,2414
2020.08.04,10:00,1.33683,1.33768,1.33614,1.337,4377
2020.08.04,11:00,1.33702,1.33867,1.33632,1.33648,3893
2020.08.04,12:00,1.33648,1.33814,1.33621,1.33783,2963
2020.08.04,13:00,1.33783,1.33966,1.33758,1.33946,2225
2020.08.04,14:00,1.33946,1.3414,1.33908,1.34087,2438
2020.08.04,15:00,1.34083,1.34174,1.34058,1.34124,3165
2020.08.04,16:00,1.34127,1.34196,1.34047,1.34091,3704
2020.08.04,17:00,1.34091,1.34101,1.33682,1.33685,4553
2020.08.04,18:00,1.33682,1.33717,1.33478,1.33655,4407
2020.08.04,19:00,1.33653,1.33694,1.33558,1.33659,2388
2020.08.04,20:00,1.33658,1.33685,1.33461,1.33504,2268
2020.08.04,21:00,1.33504,1.3356,1.33427,1.33433,2675
2020.08.04,22:00,1.33433,1.33443,1.33179,1.33202,2933
2020.08.04,23:00,1.33201,1.33333,1.33162,1.33172,1344
2020.08.05,00:00,1.33172,1.333,1.33168,1.33248,433
2020.08.05,01:00,1.33249,1.33249,1.33109,1.33123,915
2020.08.05,02:00,1.33124,1.33143,1.32934,1.32959,1922
2020.08.05,03:00,1.32958,1.33071,1.32939,1.32984,1934
2020.08.05,04:00,1.32983,1.32994,1.32824,1.32954,2399
2020.08.05,05:00,1.32952,1.33016,1.32896,1.3291,1749
2020.08.05,06:00,1.3291,1.32915,1.3286,1.32875,1162
2020.08.05,07:00,1.32873,1.32889,1.32843,1.32853,862
2020.08.05,08:00,1.32851,1.32939,1.32846,1.32936,1061
2020.08.05,09:00,1.32937,1.32998,1.3271,1.3276,1862
2020.08.05,10:00,1.32756,1.32827,1.32621,1.32756,3204
2020.08.05,11:00,1.32755,1.32941,1.32633,1.32726,3301
2020.08.05,12:00,1.32721,1.32772,1.32431,1.32477,3086
2020.08.05,13:00,1.32479,1.32676,1.32477,1.32663,2671
2020.08.05,14:00,1.32661,1.32668,1.32395,1.32399,2339
2020.08.05,15:00,1.32398,1.3255,1.32337,1.32472,4469
2020.08.05,16:00,1.3247,1.32629,1.32402,1.32455,5827
2020.08.05,17:00,1.32459,1.32567,1.32326,1.32458,6334
2020.08.05,18:00,1.32458,1.32545,1.32349,1.32536,3942
2020.08.05,19:00,1.32534,1.32878,1.32512,1.32814,4277
2020.08.05,20:00,1.32814,1.32874,1.32763,1.32855,2792
2020.08.05,21:00,1.32856,1.3289,1.32774,1.32792,2944
2020.08.05,22:00,1.32793,1.32821,1.32651,1.32733,1939
2020.08.05,23:00,1.32736,1.32798,1.32609,1.3265,1047
2020.08.06,00:00,1.32678,1.32748,1.32599,1.32663,1058
2020.08.06,01:00,1.32663,1.32673,1.32623,1.3263,550
2020.08.06,02:00,1.32628,1.32653,1.32599,1.32652,1061
2020.08.06,03:00,1.32653,1.32667,1.32537,1.32565,1980
2020.08.06,04:00,1.32566,1.32707,1.32533,1.32686,2074
2020.08.06,05:00,1.32686,1.32779,1.32655,1.32775,2213
2020.08.06,06:00,1.32775,1.3278,1.32622,1.3264,1707
2020.08.06,07:00,1.32641,1.32649,1.32561,1.32573,1283
2020.08.06,08:00,1.32578,1.32613,1.32509,1.32571,1896
2020.08.06,09:00,1.32569,1.32706,1.32427,1.32624,4126
2020.08.06,10:00,1.32622,1.32838,1.32589,1.32807,5177
2020.08.06,11:00,1.32806,1.32889,1.32792,1.32847,3353
2020.08.06,12:00,1.32847,1.3285,1.32677,1.32704,2480
2020.08.06,13:00,1.32706,1.3298,1.32695,1.32958,2852
2020.08.06,14:00,1.32961,1.33024,1.32884,1.32946,2782
2020.08.06,15:00,1.32947,1.33023,1.3273,1.32797,4298
